Timestamp,SecondsBehindLive,Buffer,VideoIndexDownloading,VideoBitrate,PlaybackRate
206.4,17.211,0.027,1,200,1.125
206.7,17.508,0.048,1,200,1.122
207.0,17.834,0.028,1,200,1.111
207.3,18.109,0.03,1,200,1.14
207.6,18.421,0.065,1,200,1.09
207.9,18.713,0.03,1,200,1.109
208.2,18.999,0.025,1,200,1.134
208.5,19.319,0.036,1,200,1.08
208.8,19.94,0.024,1,200,1.097
209.1,20.22,0.02,1,200,1.094
209.4,20.503,0.018,1,200,1.048
209.7,20.824,0.019,1,200,1.087
210.0,21.124,0.013,1,200,1.094
210.3,21.418,0.032,1,200,1.082
210.6,21.63,0.387,1,200,1.112
210.9,21.616,0.0,1,200,1.084
211.2,21.914,0.008,1,200,1.122
211.5,22.202,0.001,1,200,1.08
211.8,22.513,0.0,1,200,1.104
212.1,22.81,0.004,1,200,1.054
212.4,23.108,0.01,1,200,1.112
212.7,5.023,0.333,1,200,1.062
213.0,5.121,0.03,1,200,1.113
213.3,5.4,0.021,1,200,1.113
213.6,5.703,0.062,1,200,1.108
213.9,5.993,0.022,1,200,1.142
214.2,6.233,0.549,1,200,1.083
214.5,6.217,0.171,1,200,1.143
214.8,6.313,0.527,1,200,1.081
215.1,6.311,0.389,1,200,1.103
215.4,6.497,0.545,1,200,1.124
215.7,6.453,0.217,1,200,1.084
216.0,6.594,0.034,1,200,1.088
216.3,6.91,0.015,1,200,1.052
216.6,7.191,0.029,1,200,1.115
216.9,7.424,0.511,1,200,1.082
217.2,7.412,0.141,1,200,1.099
217.5,7.581,0.041,1,200,1.105
217.8,7.937,0.0,1,200,1.11
218.1,8.197,0.019,1,200,1.072
218.4,8.524,0.035,1,200,1.066
218.7,8.658,0.492,1,200,1.114
219.0,8.608,0.168,1,200,1.074
219.3,8.923,0.011,1,200,1.089
219.6,9.213,0.031,1,200,1.1
219.9,9.489,0.536,1,200,1.151
220.2,9.482,0.825,1,200,1.098
220.5,9.436,0.523,1,200,1.138
220.8,9.397,0.758,1,200,1.135
221.1,9.349,0.478,1,200,1.075
221.4,9.448,0.517,1,200,1.095
221.7,9.438,0.72,1,200,1.105
222.0,9.403,0.541,1,200,1.098
222.3,9.423,0.04,1,200,1.126
222.6,9.458,0.397,1,200,1.121
222.9,9.443,0.576,1,200,1.093
223.2,9.412,0.308,1,200,1.025
223.5,9.481,0.453,1,200,1.095
223.8,9.458,0.352,1,200,1.107
224.1,9.716,0.021,1,200,1.062
224.4,10.309,0.038,1,200,1.19
224.7,10.604,0.023,1,200,1.108
225.0,10.904,0.032,1,200,1.113
225.3,11.134,0.561,1,200,1.087
225.6,11.088,0.318,1,200,1.097
225.9,11.307,0.031,1,200,1.083
226.2,11.606,0.017,1,200,1.075
226.5,11.912,0.017,1,200,1.093
226.8,12.215,0.026,1,200,1.083
227.1,12.195,0.352,1,200,1.127
227.4,12.307,0.032,1,200,1.093
227.7,12.622,0.037,1,200,1.089
228.0,12.922,0.047,1,200,1.053
228.3,13.222,0.017,1,200,1.13
228.6,13.523,0.056,1,200,1.146
228.9,13.823,0.028,1,200,1.105
229.2,14.122,0.04,1,200,1.06
229.5,14.422,0.056,1,200,1.125
229.8,14.487,0.442,1,200,1.081
230.1,14.498,0.0,1,200,1.119
230.4,14.806,0.0,1,200,1.073
230.7,15.117,0.04,1,200,1.109
231.0,15.376,0.025,1,200,1.125
231.3,15.694,0.038,1,200,1.049
231.6,15.996,0.018,1,200,1.053
231.9,16.314,0.038,1,200,1.063
232.2,16.094,0.0,1,200,1.136
232.5,16.384,0.001,1,200,1.048
232.8,16.662,0.0,1,200,1.018
233.1,16.977,0.0,1,200,1.068
233.4,17.28,0.0,1,200,1.105
233.7,17.619,0.0,1,200,1.134
234.0,17.891,0.0,1,200,1.053
234.3,18.182,0.0,1,200,1.11
234.6,18.508,0.0,1,200,1.149
234.9,18.793,0.003,1,200,1.073
235.2,5.798,0.458,1,200,1.085
235.5,5.888,0.013,1,200,1.1
235.8,6.213,0.0,1,200,1.131
236.1,6.537,0.045,1,200,1.108
236.4,6.813,0.044,1,200,1.094
236.7,6.958,0.476,1,200,1.051
237.0,6.96,0.112,1,200,1.074
237.3,6.906,0.34,1,200,1.128
237.6,7.003,0.029,1,200,1.083
237.9,7.278,0.028,1,200,1.099
238.2,7.605,0.071,1,200,1.113
238.5,7.905,0.013,1,200,1.08
238.8,8.219,0.049,1,200,1.101
239.1,8.524,0.045,1,200,1.089
239.4,8.613,0.409,1,200,1.086
239.7,8.633,0.049,1,200,1.15
240.0,8.912,0.032,1,200,1.139
240.3,9.109,0.498,1,200,1.068
240.6,9.061,0.213,1,200,1.116
240.9,9.303,0.012,1,200,1.156
241.2,9.606,0.047,1,200,1.097
241.5,9.922,0.032,1,200,1.129
241.8,10.062,0.482,1,200,1.089
242.1,10.059,0.138,1,200,1.124
242.4,10.335,0.034,1,200,1.141
242.7,10.601,0.019,1,200,1.065
243.0,10.911,0.013,1,200,1.058
243.3,11.228,0.056,1,200,1.082
243.6,11.524,0.032,1,200,1.119
243.9,11.808,0.024,1,200,1.14
244.2,12.124,0.032,1,200,1.081
244.5,12.266,0.513,1,200,1.074
244.8,12.21,0.069,1,200,1.103
245.1,12.496,0.051,1,200,1.064
245.4,13.096,0.01,1,200,1.087
245.7,13.163,0.446,1,200,1.063
246.0,13.219,0.012,1,200,1.107
246.3,13.489,0.03,1,200,1.111
246.6,13.8,0.031,1,200,1.049
246.9,13.882,0.513,1,200,1.093
247.2,13.9,0.029,1,200,1.171
247.5,14.194,0.025,1,200,1.094
247.8,14.502,0.022,1,200,1.094
248.1,14.775,0.0,1,200,1.128
248.4,14.804,0.251,1,200,1.106
248.7,14.951,0.025,1,200,1.131
249.0,15.199,0.0,1,200,1.113
249.3,15.484,0.024,1,200,1.149
249.6,15.779,0.036,1,200,1.069
249.9,16.09,0.027,1,200,1.151
250.2,15.883,0.01,1,200,1.117
250.5,16.208,0.006,1,200,1.124
250.8,16.463,0.003,1,200,1.11
251.1,16.799,0.0,1,200,1.097
251.4,17.058,0.0,1,200,1.115
251.7,17.403,0.0,1,200,1.097
252.0,17.724,0.0,1,200,1.034
252.3,17.974,0.0,1,200,1.112
252.6,18.266,0.021,1,200,1.089
252.9,18.604,0.011,1,200,1.106
253.2,18.904,0.017,1,200,1.104
253.5,19.201,0.0,1,200,1.106
253.8,19.495,0.011,1,200,1.07
254.1,19.788,0.0,1,200,1.121
254.4,20.102,0.0,1,200,1.054
254.7,20.384,0.007,1,200,1.092
255.0,20.689,0.007,1,200,1.101
255.3,20.978,0.021,1,200,1.085
255.6,21.297,0.01,1,200,1.066
255.9,9.062,0.494,1,200,1.136
256.2,9.038,0.236,1,200,1.095
256.5,9.208,0.026,1,200,1.132
256.8,9.506,0.016,1,200,1.054
257.1,9.795,0.017,1,200,1.074
257.4,10.117,0.0,1,200,1.1
257.7,10.414,0.02,1,200,1.137
258.0,10.54,0.509,1,200,1.13
258.3,10.532,0.18,1,200,1.1
258.6,10.799,0.011,1,200,1.067
258.9,11.117,0.007,1,200,1.107
259.2,11.402,0.037,1,200,1.066
259.5,11.716,0.025,1,200,1.09
259.8,11.983,0.025,1,200,1.136
260.1,12.296,0.033,1,200,1.082
260.4,12.275,0.371,1,200,1.048
260.7,12.35,0.508,1,200,1.105
261.0,12.296,0.344,1,200,1.076
261.3,12.507,0.004,1,200,1.081
261.6,12.791,0.004,1,200,1.096
261.9,13.124,0.02,1,200,1.082
262.2,13.395,0.008,1,200,1.099
262.5,13.711,0.024,1,200,1.095
262.8,14.018,0.012,1,200,1.138
263.1,14.054,0.467,1,200,1.121
263.4,14.105,0.012,1,200,1.108
263.7,14.101,0.355,1,200,1.056
264.0,14.216,0.043,1,200,1.102
264.3,14.501,0.045,1,200,1.074
264.6,14.775,0.505,1,200,1.101
264.9,14.752,0.939,1,200,1.111
265.2,14.736,0.381,1,200,1.088
265.5,14.716,0.039,1,200,1.131
265.8,15.006,0.039,1,200,1.102
266.1,15.326,0.049,1,200,1.072
266.4,15.632,0.031,1,200,1.118
266.7,15.925,0.032,1,200,1.076
267.0,16.19,0.515,1,200,1.055
267.3,15.991,0.004,1,200,1.128
267.6,16.551,0.008,1,200,1.115
267.9,16.896,0.046,1,200,1.105
268.2,17.168,0.006,1,200,1.091
268.5,17.469,0.0,1,200,1.093
268.8,17.791,0.014,1,200,1.084
269.1,5.33,0.353,1,200,1.143
269.4,5.398,0.022,1,200,1.057
269.7,5.696,0.032,1,200,1.099
270.0,6.021,0.022,1,200,1.073
270.3,6.592,0.012,1,200,1.097
270.6,6.921,0.04,1,200,1.095
270.9,6.942,0.318,1,200,1.079
271.2,6.995,0.031,1,200,1.114
271.5,6.99,0.371,1,200,1.077
271.8,7.104,0.026,1,200,1.13
272.1,7.409,0.024,1,200,1.119
272.4,7.726,0.012,1,200,1.039
272.7,7.793,0.393,1,200,1.105
273.0,7.81,0.03,1,200,1.037
273.3,8.296,0.519,1,200,1.028
273.6,8.281,0.245,1,200,1.11
273.9,8.538,0.027,1,200,1.149
274.2,8.658,0.379,1,200,1.095
274.5,8.64,0.099,1,200,1.086
274.8,8.903,0.041,1,200,1.13
275.1,9.226,0.031,1,200,1.071
275.4,9.53,0.042,1,200,1.054
275.7,9.833,0.033,1,200,1.111
276.0,10.008,1.428,1,200,1.048
276.3,9.97,3.106,1,200,1.097
276.6,9.969,3.009,1,200,1.072
276.9,9.902,2.94,1,200,1.097
277.2,9.902,3.402,1,200,1.056
277.5,9.839,3.317,1,200,1.057
277.8,9.818,3.038,1,200,1.138
278.1,9.789,3.143,1,200,1.123
278.4,9.75,3.42,1,200,1.102
278.7,9.744,3.18,1,200,1.055
279.0,9.711,3.324,1,200,1.06
279.3,9.668,3.543,1,200,1.046
279.6,9.622,3.001,1,200,1.123
279.9,9.607,3.17,1,200,1.094
280.2,9.577,3.374,1,200,1.109
280.5,9.519,3.143,1,200,1.092
280.8,9.531,3.29,1,200,1.087
281.1,9.51,3.422,1,200,1.105
281.4,9.473,3.066,1,200,1.097
281.7,9.416,3.143,1,200,1.105
282.0,9.42,3.311,1,200,1.156
282.3,9.374,3.079,1,200,1.079
282.6,9.323,3.222,1,200,1.131
282.9,9.326,3.451,1,200,1.12
283.2,9.29,3.106,1,200,1.113
283.5,9.242,3.213,1,200,1.072
283.8,9.224,3.138,1,200,1.103
284.1,9.211,3.059,1,200,1.112
284.4,9.146,3.271,1,200,1.116
284.7,9.138,3.613,1,200,1.083
285.0,9.087,3.132,1,200,1.063
285.3,9.036,3.088,1,200,1.029
285.6,9.041,3.204,1,200,1.076
285.9,8.993,3.182,1,200,1.097
286.2,8.977,2.916,1,200,1.08
286.5,8.928,3.148,1,200,1.101
286.8,8.922,3.239,1,200,1.107
287.1,8.875,3.028,1,200,1.118
287.4,8.833,3.449,1,200,1.069
287.7,8.82,3.648,1,200,1.098
288.0,8.787,3.073,1,200,1.082
288.3,8.75,3.094,1,200,1.095
288.6,8.715,2.97,1,200,1.119
288.9,8.696,3.005,1,200,1.104
289.2,8.671,3.434,1,200,1.094
289.5,8.63,3.651,1,200,1.076
289.8,8.602,3.081,1,200,1.085
290.1,8.559,3.202,1,200,1.132
290.4,8.574,3.02,1,200,1.114
290.7,8.511,3.185,1,200,1.131
291.0,8.491,3.157,1,200,1.042
291.3,8.446,3.308,1,200,1.069
291.6,8.404,3.06,1,200,1.09
291.9,8.371,3.181,1,200,1.143
292.2,8.332,3.295,1,200,1.058
292.5,8.347,3.223,1,200,1.107
292.8,8.308,3.359,1,200,1.105
293.1,8.261,3.014,1,200,1.083
293.4,8.241,3.248,1,200,1.15
293.7,8.234,3.182,1,200,1.056
294.0,8.201,3.569,1,200,1.079
294.3,8.166,3.15,1,200,1.134
294.6,8.117,3.321,1,200,1.106
294.9,8.084,3.069,1,200,1.111
295.2,8.063,3.013,1,200,1.081
295.5,8.007,3.205,1,200,1.072
295.8,7.989,3.595,1,200,1.088
296.1,7.944,3.333,1,200,1.082
296.4,7.912,3.006,1,200,1.119
296.7,7.861,3.278,1,200,1.07
297.0,7.806,3.079,1,200,1.108
297.3,7.775,3.051,1,200,1.16
297.6,7.755,3.263,1,200,1.085
297.9,7.727,3.413,1,200,1.165
298.2,7.726,3.204,1,200,1.007
298.5,7.693,3.571,1,200,1.143
298.8,7.656,3.107,1,200,1.081
299.1,7.606,3.227,1,200,1.161
299.4,7.565,2.755,1,200,1.112
299.7,7.562,2.915,1,200,1.076
300.0,7.552,3.096,1,200,1.114
300.3,7.475,3.547,1,200,1.071
300.6,7.466,3.365,1,200,1.12
300.9,7.433,3.267,1,200,1.099
301.2,7.391,3.422,1,200,1.119
301.5,7.381,2.888,1,200,1.096
301.8,7.351,3.09,1,200,1.121
302.1,7.321,2.807,1,200,1.127
302.4,7.267,3.383,1,200,1.094
302.7,7.244,3.044,1,200,1.097
303.0,7.209,3.387,1,200,1.119
303.3,7.209,3.138,1,200,1.078
303.6,7.163,3.265,1,200,1.081
303.9,7.128,2.76,1,200,1.132
304.2,7.119,3.436,1,200,1.098
304.5,7.055,3.089,1,200,1.093
304.8,7.053,3.319,1,200,1.121
305.1,6.981,3.099,1,200,1.139
305.4,6.972,3.226,1,200,1.074
305.7,6.933,3.332,1,200,1.087
306.0,6.902,3.002,1,200,1.096
306.3,6.912,3.122,1,200,1.116
306.6,6.855,2.826,1,200,1.068
306.9,6.819,3.061,1,200,1.096
307.2,6.796,3.197,1,200,1.14
307.5,6.769,3.407,1,200,1.105
307.8,6.746,3.034,1,200,1.074
308.1,6.698,3.115,1,200,1.134
308.4,6.685,3.109,1,200,1.11
308.7,6.66,2.987,1,200,1.102
309.0,6.602,3.213,1,200,1.092
309.3,6.591,3.412,1,200,1.102
309.6,6.571,3.058,1,200,1.115
309.9,6.536,3.147,1,200,1.075
310.2,6.496,3.054,1,200,1.055
310.5,6.459,3.204,1,200,1.109
310.8,6.442,2.852,1,200,1.126
311.1,6.384,3.087,1,200,1.078
311.4,6.364,3.383,1,200,1.115
311.7,6.326,3.419,1,200,1.097
312.0,6.289,3.194,1,200,1.076
312.3,6.254,3.368,1,200,1.107
312.6,6.205,3.417,1,200,1.033
312.9,6.201,3.024,1,200,1.132
313.2,6.177,2.765,1,200,1.108
313.5,6.153,3.381,1,200,1.057
313.8,6.108,3.181,1,200,1.089
314.1,6.112,3.532,1,200,1.126
314.4,6.031,3.154,1,200,1.073
314.7,5.963,3.226,1,200,1.141
315.0,5.987,2.915,1,200,1.039
315.3,5.946,3.101,1,200,1.07
315.6,5.915,3.328,1,200,1.114
